epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
371,35483.4,1.27886,0.61949,0.87338,0,0,0,0,0,1.0133,0.00301,0,0,0,0.45547,0.06745,0.33886,0.44305,0.87643,0.80563,0.84871,0.55324,1.20206,0.55938,0.86183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55324,0.0168954,0.00563181,0.0168954,0.00563181,0.0168954,0.00563181,0.0168954,0.00563181
372,35576,1.27991,0.61871,0.8751,0,0,0,0,0,1.01868,0.00302,0,0,0,0.45541,0.06741,0.33884,0.44293,0.87823,0.80656,0.8502,0.55366,1.20233,0.5589,0.86181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55366,0.0168375,0.0056125,0.0168375,0.0056125,0.0168375,0.0056125,0.0168375,0.0056125
373,35671.3,1.27403,0.61876,0.87489,0,0,0,0,0,1.00244,0.00301,0,0,0,0.45539,0.06741,0.33769,0.4429,0.87651,0.80694,0.85034,0.55393,1.20118,0.5586,0.86165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55393,0.0167796,0.00559318,0.0167796,0.00559318,0.0167796,0.00559318,0.0167796,0.00559318
374,35765,1.2758,0.61746,0.87464,0,0,0,0,0,0.9869,0.003,0,0,0,0.45544,0.06736,0.33857,0.4429,0.87614,0.80817,0.85121,0.55407,1.20089,0.55836,0.86158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55407,0.0167216,0.00557386,0.0167216,0.00557386,0.0167216,0.00557386,0.0167216,0.00557386
375,35858.8,1.27302,0.61625,0.87133,0,0,0,0,0,1.00018,0.00298,0,0,0,0.45547,0.06738,0.33732,0.44292,0.87762,0.80775,0.85134,0.55455,1.19959,0.55801,0.86144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55455,0.0166636,0.00555453,0.0166636,0.00555453,0.0166636,0.00555453,0.0166636,0.00555453
376,35954.6,1.27122,0.61574,0.87289,0,0,0,0,0,1.00937,0.003,0,0,0,0.45547,0.06745,0.33844,0.44296,0.87886,0.80924,0.85138,0.55445,1.19884,0.55739,0.86136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55445,0.0166056,0.00553518,0.0166056,0.00553518,0.0166056,0.00553518,0.0166056,0.00553518
377,36049.8,1.26884,0.62009,0.87195,0,0,0,0,0,0.99167,0.003,0,0,0,0.45548,0.06734,0.33795,0.44293,0.87874,0.80865,0.85223,0.55518,1.19831,0.55694,0.86123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55518,0.0165475,0.00551584,0.0165475,0.00551584,0.0165475,0.00551584,0.0165475,0.00551584
378,36144.3,1.2636,0.61259,0.87257,0,0,0,0,0,0.98549,0.00299,0,0,0,0.45541,0.06734,0.33845,0.44291,0.87995,0.80948,0.853,0.55542,1.19706,0.55648,0.86115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55542,0.0164894,0.00549648,0.0164894,0.00549648,0.0164894,0.00549648,0.0164894,0.00549648
379,36237.1,1.26424,0.61201,0.87092,0,0,0,0,0,0.98895,0.00298,0,0,0,0.45548,0.06748,0.33837,0.44303,0.87902,0.81034,0.85279,0.55499,1.19708,0.55609,0.86104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55499,0.0164314,0.00547712,0.0164314,0.00547712,0.0164314,0.00547712,0.0164314,0.00547712
380,36330.7,1.26476,0.6137,0.87335,0,0,0,0,0,0.99464,0.00299,0,0,0,0.4554,0.06739,0.33822,0.4429,0.88043,0.80991,0.85312,0.55538,1.19679,0.55578,0.86096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55538,0.0163732,0.00545775,0.0163732,0.00545775,0.0163732,0.00545775,0.0163732,0.00545775
381,36425.3,1.26724,0.61384,0.87136,0,0,0,0,0,0.99355,0.00298,0,0,0,0.45541,0.06741,0.33889,0.44291,0.88119,0.80913,0.85339,0.55591,1.19592,0.55516,0.86075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55591,0.0163151,0.00543837,0.0163151,0.00543837,0.0163151,0.00543837,0.0163151,0.00543837
382,36520.3,1.26386,0.60929,0.87094,0,0,0,0,0,0.97473,0.00297,0,0,0,0.4554,0.06737,0.3383,0.44291,0.88219,0.81024,0.8549,0.55602,1.19544,0.5548,0.86062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55602,0.016257,0.00541899,0.016257,0.00541899,0.016257,0.00541899,0.016257,0.00541899
383,36615.2,1.26535,0.61328,0.87064,0,0,0,0,0,0.99368,0.00298,0,0,0,0.45548,0.06728,0.33834,0.44294,0.87984,0.81113,0.85457,0.55598,1.19477,0.55449,0.86045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55598,0.0161988,0.0053996,0.0161988,0.0053996,0.0161988,0.0053996,0.0161988,0.0053996
384,36708.3,1.26255,0.61139,0.86983,0,0,0,0,0,0.97242,0.00297,0,0,0,0.45547,0.06737,0.33844,0.4429,0.88194,0.81074,0.85529,0.55681,1.19295,0.55369,0.86019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55681,0.0161406,0.00538021,0.0161406,0.00538021,0.0161406,0.00538021,0.0161406,0.00538021
385,36801.9,1.26049,0.60989,0.86994,0,0,0,0,0,0.99144,0.00297,0,0,0,0.45541,0.06746,0.33795,0.44292,0.8819,0.81128,0.85639,0.55731,1.19092,0.55308,0.85998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55731,0.0160824,0.00536081,0.0160824,0.00536081,0.0160824,0.00536081,0.0160824,0.00536081
386,36897.5,1.25701,0.60875,0.8707,0,0,0,0,0,0.97768,0.00298,0,0,0,0.45545,0.06744,0.33786,0.44298,0.88251,0.81047,0.85589,0.55694,1.19123,0.55264,0.85988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55694,0.0160242,0.00534141,0.0160242,0.00534141,0.0160242,0.00534141,0.0160242,0.00534141
387,36991.6,1.25847,0.60874,0.87251,0,0,0,0,0,0.98948,0.00297,0,0,0,0.45538,0.06745,0.33807,0.44292,0.88272,0.81107,0.85625,0.55776,1.19044,0.55208,0.85976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55776,0.015966,0.005322,0.015966,0.005322,0.015966,0.005322,0.015966,0.005322
388,37086.3,1.2518,0.60857,0.87073,0,0,0,0,0,0.97142,0.00297,0,0,0,0.45542,0.06737,0.33835,0.4429,0.88332,0.81091,0.85682,0.5578,1.19002,0.55177,0.85962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5578,0.0159078,0.00530259,0.0159078,0.00530259,0.0159078,0.00530259,0.0159078,0.00530259
389,37180.6,1.26257,0.61361,0.86807,0,0,0,0,0,0.9921,0.00297,0,0,0,0.45541,0.06742,0.33902,0.44288,0.88092,0.81058,0.85617,0.55826,1.18896,0.5511,0.85954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55826,0.0158495,0.00528318,0.0158495,0.00528318,0.0158495,0.00528318,0.0158495,0.00528318
390,37275.7,1.25776,0.60809,0.87059,0,0,0,0,0,0.98383,0.00295,0,0,0,0.45541,0.06742,0.33878,0.44289,0.88208,0.81094,0.85712,0.55858,1.18829,0.55093,0.8593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55858,0.0157913,0.00526376,0.0157913,0.00526376,0.0157913,0.00526376,0.0157913,0.00526376
391,37369.6,1.25571,0.60732,0.8702,0,0,0,0,0,0.98611,0.00295,0,0,0,0.45549,0.06745,0.33807,0.44301,0.88053,0.81236,0.85734,0.55948,1.18786,0.55041,0.85926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55948,0.015733,0.00524434,0.015733,0.00524434,0.015733,0.00524434,0.015733,0.00524434
392,37464.2,1.25841,0.60499,0.86932,0,0,0,0,0,0.97786,0.00297,0,0,0,0.45552,0.0673,0.33802,0.44296,0.88103,0.81146,0.85742,0.55913,1.18791,0.55023,0.85931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55913,0.0156747,0.00522491,0.0156747,0.00522491,0.0156747,0.00522491,0.0156747,0.00522491
393,37558.7,1.24509,0.60466,0.87114,0,0,0,0,0,0.96843,0.00296,0,0,0,0.45543,0.06735,0.33809,0.44296,0.88242,0.81096,0.85741,0.55929,1.188,0.55011,0.85908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55929,0.0156164,0.00520548,0.0156164,0.00520548,0.0156164,0.00520548,0.0156164,0.00520548
394,37653.4,1.24721,0.6004,0.86828,0,0,0,0,0,0.96689,0.00294,0,0,0,0.45549,0.06739,0.33777,0.44298,0.8848,0.81079,0.8577,0.55984,1.18696,0.54955,0.85892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55984,0.0155582,0.00518605,0.0155582,0.00518605,0.0155582,0.00518605,0.0155582,0.00518605
395,37748.2,1.24685,0.60323,0.86812,0,0,0,0,0,0.96773,0.00295,0,0,0,0.45541,0.06739,0.33845,0.44293,0.88461,0.8103,0.85759,0.55964,1.18636,0.54902,0.85873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55964,0.0154999,0.00516662,0.0154999,0.00516662,0.0154999,0.00516662,0.0154999,0.00516662
396,37842,1.24578,0.60231,0.86781,0,0,0,0,0,0.97018,0.00296,0,0,0,0.45546,0.06735,0.33798,0.44289,0.88145,0.81336,0.85786,0.5596,1.18611,0.5487,0.85866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5596,0.0154416,0.00514719,0.0154416,0.00514719,0.0154416,0.00514719,0.0154416,0.00514719
397,37946.8,1.25133,0.60764,0.86652,0,0,0,0,0,0.96667,0.00296,0,0,0,0.45545,0.0675,0.33963,0.44301,0.8809,0.81418,0.85776,0.56008,1.18581,0.54865,0.85847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56008,0.0153833,0.00512775,0.0153833,0.00512775,0.0153833,0.00512775,0.0153833,0.00512775
398,38051.8,1.23615,0.59654,0.86625,0,0,0,0,0,0.94663,0.00295,0,0,0,0.45545,0.06736,0.33933,0.44295,0.8856,0.81121,0.85739,0.56005,1.18495,0.54826,0.8583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56005,0.0153249,0.00510831,0.0153249,0.00510831,0.0153249,0.00510831,0.0153249,0.00510831
399,38158,1.24305,0.59962,0.86754,0,0,0,0,0,0.95062,0.00295,0,0,0,0.45539,0.06735,0.33868,0.44287,0.87956,0.81507,0.85779,0.56091,1.18386,0.54764,0.85823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56091,0.0152666,0.00508888,0.0152666,0.00508888,0.0152666,0.00508888,0.0152666,0.00508888
400,38262.1,1.2399,0.59826,0.86619,0,0,0,0,0,0.97602,0.00295,0,0,0,0.45541,0.06741,0.33823,0.44292,0.88011,0.81528,0.85798,0.56092,1.18273,0.5472,0.85804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56092,0.0152083,0.00506944,0.0152083,0.00506944,0.0152083,0.00506944,0.0152083,0.00506944
401,38366.3,1.24028,0.60089,0.86359,0,0,0,0,0,0.95954,0.00295,0,0,0,0.45542,0.0675,0.33834,0.44296,0.88174,0.8151,0.85884,0.56161,1.18176,0.54681,0.85784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56161,0.01515,0.00505,0.01515,0.00505,0.01515,0.00505,0.01515,0.00505
402,38466.9,1.24456,0.59921,0.86654,0,0,0,0,0,0.965,0.00295,0,0,0,0.45545,0.06742,0.33812,0.44291,0.88069,0.81501,0.85842,0.56184,1.18103,0.5463,0.8578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56184,0.0150917,0.00503056,0.0150917,0.00503056,0.0150917,0.00503056,0.0150917,0.00503056
403,38575,1.23768,0.60042,0.86746,0,0,0,0,0,0.96101,0.00294,0,0,0,0.45543,0.06748,0.33866,0.44303,0.88304,0.81554,0.85871,0.5626,1.17994,0.5458,0.8577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5626,0.0150334,0.00501112,0.0150334,0.00501112,0.0150334,0.00501112,0.0150334,0.00501112
404,38677.6,1.23716,0.59964,0.8647,0,0,0,0,0,0.96806,0.00293,0,0,0,0.45547,0.06742,0.33802,0.44297,0.88151,0.81695,0.85848,0.56247,1.18044,0.5453,0.85771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56247,0.0149751,0.00499169,0.0149751,0.00499169,0.0149751,0.00499169,0.0149751,0.00499169
405,38780.1,1.23785,0.59818,0.86305,0,0,0,0,0,0.95135,0.00293,0,0,0,0.45546,0.06739,0.33804,0.44296,0.88091,0.81753,0.85874,0.56274,1.17999,0.54496,0.85754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56274,0.0149167,0.00497225,0.0149167,0.00497225,0.0149167,0.00497225,0.0149167,0.00497225
406,38883,1.23205,0.59499,0.86474,0,0,0,0,0,0.95381,0.00293,0,0,0,0.45544,0.06741,0.33799,0.44294,0.88305,0.81617,0.85872,0.56307,1.17906,0.54437,0.85739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56307,0.0148584,0.00495281,0.0148584,0.00495281,0.0148584,0.00495281,0.0148584,0.00495281
407,38985.4,1.23789,0.59671,0.86546,0,0,0,0,0,0.93232,0.00293,0,0,0,0.45547,0.0675,0.33778,0.44301,0.88374,0.81656,0.85882,0.56266,1.18033,0.54364,0.85743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56266,0.0148001,0.00493338,0.0148001,0.00493338,0.0148001,0.00493338,0.0148001,0.00493338
408,39085.3,1.22713,0.59266,0.86429,0,0,0,0,0,0.92946,0.00294,0,0,0,0.45544,0.06745,0.33831,0.44296,0.88481,0.81765,0.86039,0.56336,1.18003,0.54363,0.85728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56336,0.0147418,0.00491395,0.0147418,0.00491395,0.0147418,0.00491395,0.0147418,0.00491395
409,39187.1,1.22965,0.59176,0.86599,0,0,0,0,0,0.92462,0.00292,0,0,0,0.45549,0.06741,0.33815,0.443,0.88383,0.81887,0.86053,0.5635,1.1791,0.54302,0.85722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5635,0.0146836,0.00489452,0.0146836,0.00489452,0.0146836,0.00489452,0.0146836,0.00489452
410,39289.7,1.2318,0.59137,0.86435,0,0,0,0,0,0.94474,0.00293,0,0,0,0.45542,0.06735,0.33855,0.44288,0.88241,0.81962,0.86034,0.56343,1.17877,0.54273,0.85711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56343,0.0146253,0.00487509,0.0146253,0.00487509,0.0146253,0.00487509,0.0146253,0.00487509
411,39392.3,1.22569,0.59292,0.86746,0,0,0,0,0,0.93858,0.00294,0,0,0,0.45541,0.06742,0.33833,0.44295,0.87927,0.82275,0.86032,0.56411,1.1773,0.54225,0.85698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56411,0.014567,0.00485566,0.014567,0.00485566,0.014567,0.00485566,0.014567,0.00485566
412,39495.1,1.21994,0.59035,0.86316,0,0,0,0,0,0.93182,0.00293,0,0,0,0.45536,0.06734,0.33823,0.4428,0.87984,0.82295,0.86139,0.56467,1.17622,0.54137,0.85687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56467,0.0145087,0.00483624,0.0145087,0.00483624,0.0145087,0.00483624,0.0145087,0.00483624
413,39596.6,1.22257,0.59241,0.86356,0,0,0,0,0,0.93674,0.00293,0,0,0,0.45541,0.06745,0.33833,0.44296,0.88043,0.82304,0.86126,0.56441,1.17517,0.541,0.85677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56441,0.0144505,0.00481682,0.0144505,0.00481682,0.0144505,0.00481682,0.0144505,0.00481682
414,39698.4,1.22675,0.59046,0.86318,0,0,0,0,0,0.92681,0.00292,0,0,0,0.45546,0.06742,0.33793,0.44296,0.88115,0.82207,0.8614,0.56455,1.17528,0.54053,0.85675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56455,0.0143922,0.00479741,0.0143922,0.00479741,0.0143922,0.00479741,0.0143922,0.00479741
415,39801.5,1.22421,0.58913,0.86306,0,0,0,0,0,0.923,0.00292,0,0,0,0.45544,0.06736,0.33812,0.44294,0.88166,0.82178,0.86138,0.56458,1.17413,0.54018,0.85659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56458,0.014334,0.004778,0.014334,0.004778,0.014334,0.004778,0.014334,0.004778
416,39904.6,1.22111,0.58767,0.86303,0,0,0,0,0,0.91344,0.00291,0,0,0,0.45541,0.06735,0.33845,0.44288,0.87957,0.82453,0.8622,0.56521,1.17434,0.53964,0.85655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56521,0.0142758,0.00475859,0.0142758,0.00475859,0.0142758,0.00475859,0.0142758,0.00475859
417,40006.9,1.22379,0.58961,0.86328,0,0,0,0,0,0.92197,0.00292,0,0,0,0.45539,0.06745,0.33862,0.44287,0.87894,0.82423,0.86172,0.56508,1.17375,0.5389,0.85638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56508,0.0142176,0.00473919,0.0142176,0.00473919,0.0142176,0.00473919,0.0142176,0.00473919
418,40107.9,1.21369,0.58586,0.86102,0,0,0,0,0,0.92252,0.00292,0,0,0,0.45553,0.0674,0.33832,0.443,0.878,0.82473,0.86275,0.56562,1.17301,0.53862,0.8562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56562,0.0141594,0.00471979,0.0141594,0.00471979,0.0141594,0.00471979,0.0141594,0.00471979
419,40211.4,1.21382,0.58413,0.85978,0,0,0,0,0,0.92093,0.00292,0,0,0,0.45545,0.06731,0.33786,0.44284,0.8777,0.8257,0.86358,0.56597,1.17147,0.53835,0.85608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56597,0.0141012,0.0047004,0.0141012,0.0047004,0.0141012,0.0047004,0.0141012,0.0047004
420,40314.1,1.20988,0.5828,0.86079,0,0,0,0,0,0.92203,0.00292,0,0,0,0.45544,0.06743,0.33776,0.44293,0.87757,0.82504,0.86309,0.5668,1.17012,0.53759,0.85596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5668,0.014043,0.00468101,0.014043,0.00468101,0.014043,0.00468101,0.014043,0.00468101
421,40416.8,1.21372,0.58377,0.8627,0,0,0,0,0,0.91323,0.00291,0,0,0,0.45539,0.06749,0.33801,0.44295,0.87822,0.82511,0.86324,0.56754,1.16912,0.53743,0.85572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56754,0.0139849,0.00466163,0.0139849,0.00466163,0.0139849,0.00466163,0.0139849,0.00466163
422,40519,1.21436,0.58511,0.86092,0,0,0,0,0,0.90921,0.00291,0,0,0,0.45544,0.06734,0.3389,0.44291,0.88071,0.82506,0.86372,0.56787,1.16851,0.53694,0.85568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56787,0.0139268,0.00464225,0.0139268,0.00464225,0.0139268,0.00464225,0.0139268,0.00464225
423,40619.1,1.21497,0.58407,0.86387,0,0,0,0,0,0.91494,0.00291,0,0,0,0.45541,0.0674,0.33822,0.44297,0.87959,0.82575,0.86463,0.56772,1.16873,0.53666,0.85566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56772,0.0138686,0.00462288,0.0138686,0.00462288,0.0138686,0.00462288,0.0138686,0.00462288
424,40719.5,1.2013,0.5797,0.86028,0,0,0,0,0,0.89126,0.00291,0,0,0,0.45548,0.06734,0.33949,0.44296,0.8788,0.82651,0.86413,0.56763,1.1686,0.53616,0.85554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56763,0.0138106,0.00460352,0.0138106,0.00460352,0.0138106,0.00460352,0.0138106,0.00460352
425,40824.2,1.19687,0.577,0.85868,0,0,0,0,0,0.89638,0.0029,0,0,0,0.4555,0.06729,0.33846,0.44291,0.8796,0.82618,0.86499,0.5686,1.16741,0.53571,0.85542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5686,0.0137525,0.00458416,0.0137525,0.00458416,0.0137525,0.00458416,0.0137525,0.00458416
426,40925.3,1.2015,0.57429,0.86136,0,0,0,0,0,0.89524,0.00291,0,0,0,0.45541,0.06729,0.33807,0.44291,0.87977,0.82709,0.86588,0.56854,1.16696,0.53557,0.85534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56854,0.0136944,0.00456482,0.0136944,0.00456482,0.0136944,0.00456482,0.0136944,0.00456482
427,41025.4,1.20674,0.58119,0.86232,0,0,0,0,0,0.90315,0.0029,0,0,0,0.45544,0.06746,0.33963,0.44294,0.87732,0.83097,0.86682,0.56854,1.16643,0.53534,0.8553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56854,0.0136364,0.00454547,0.0136364,0.00454547,0.0136364,0.00454547,0.0136364,0.00454547
428,41127.4,1.20947,0.58511,0.85958,0,0,0,0,0,0.896,0.0029,0,0,0,0.45547,0.06734,0.33872,0.44295,0.87807,0.8304,0.86759,0.5682,1.16645,0.53481,0.85531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5682,0.0135784,0.00452614,0.0135784,0.00452614,0.0135784,0.00452614,0.0135784,0.00452614
429,41229,1.20417,0.57887,0.85812,0,0,0,0,0,0.90781,0.00289,0,0,0,0.45546,0.06735,0.33842,0.44298,0.87834,0.83064,0.86743,0.56884,1.16675,0.53466,0.85525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56884,0.0135204,0.00450682,0.0135204,0.00450682,0.0135204,0.00450682,0.0135204,0.00450682
430,41331.3,1.20539,0.57635,0.86084,0,0,0,0,0,0.90344,0.00289,0,0,0,0.45548,0.0674,0.3383,0.44303,0.87846,0.83161,0.86743,0.56954,1.16577,0.53393,0.85515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56954,0.0134625,0.0044875,0.0134625,0.0044875,0.0134625,0.0044875,0.0134625,0.0044875
431,41433.6,1.20284,0.57673,0.85989,0,0,0,0,0,0.89433,0.0029,0,0,0,0.45545,0.06739,0.33796,0.44292,0.87919,0.83228,0.86796,0.57004,1.16559,0.53353,0.85508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57004,0.0134046,0.00446819,0.0134046,0.00446819,0.0134046,0.00446819,0.0134046,0.00446819
432,41536.2,1.19673,0.57494,0.86006,0,0,0,0,0,0.88503,0.00289,0,0,0,0.45541,0.06735,0.33806,0.44291,0.87893,0.83154,0.86745,0.57,1.16543,0.53322,0.85506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57,0.0133467,0.00444889,0.0133467,0.00444889,0.0133467,0.00444889,0.0133467,0.00444889
433,41638.3,1.19983,0.57274,0.85908,0,0,0,0,0,0.89666,0.00289,0,0,0,0.45549,0.06742,0.33819,0.44304,0.87956,0.8322,0.86846,0.57043,1.16437,0.53267,0.85498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57043,0.0132888,0.0044296,0.0132888,0.0044296,0.0132888,0.0044296,0.0132888,0.0044296
434,41743.3,1.19458,0.57635,0.85862,0,0,0,0,0,0.8924,0.0029,0,0,0,0.45546,0.06746,0.33859,0.44302,0.87971,0.83169,0.86792,0.5705,1.16379,0.53242,0.85489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5705,0.013231,0.00441032,0.013231,0.00441032,0.013231,0.00441032,0.013231,0.00441032
435,41845.6,1.18995,0.57164,0.85849,0,0,0,0,0,0.89873,0.0029,0,0,0,0.45541,0.06738,0.33884,0.44289,0.88267,0.83177,0.86975,0.57057,1.16369,0.53214,0.85478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57057,0.0131731,0.00439105,0.0131731,0.00439105,0.0131731,0.00439105,0.0131731,0.00439105
436,41950.9,1.19311,0.57207,0.8577,0,0,0,0,0,0.87909,0.00289,0,0,0,0.45544,0.06735,0.33818,0.44287,0.88403,0.83148,0.86973,0.57101,1.16301,0.53157,0.85473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57101,0.0131154,0.00437179,0.0131154,0.00437179,0.0131154,0.00437179,0.0131154,0.00437179
437,42053.7,1.19925,0.57569,0.85815,0,0,0,0,0,0.90247,0.00289,0,0,0,0.4554,0.06739,0.33846,0.4429,0.8832,0.83194,0.86968,0.57123,1.16265,0.5314,0.85465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57123,0.0130576,0.00435254,0.0130576,0.00435254,0.0130576,0.00435254,0.0130576,0.00435254
438,42158.6,1.19208,0.56962,0.85843,0,0,0,0,0,0.90032,0.00288,0,0,0,0.45541,0.06745,0.33878,0.44288,0.883,0.83265,0.86992,0.57135,1.16195,0.53101,0.85456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57135,0.0129999,0.0043333,0.0129999,0.0043333,0.0129999,0.0043333,0.0129999,0.0043333
439,42259.2,1.18431,0.56744,0.85639,0,0,0,0,0,0.87157,0.00288,0,0,0,0.45544,0.06742,0.33867,0.44295,0.88204,0.83409,0.87047,0.57181,1.16195,0.53051,0.85435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57181,0.0129422,0.00431407,0.0129422,0.00431407,0.0129422,0.00431407,0.0129422,0.00431407
440,42362.2,1.18597,0.56965,0.85566,0,0,0,0,0,0.88792,0.00288,0,0,0,0.45549,0.06743,0.33811,0.44299,0.88339,0.83415,0.87103,0.57216,1.16033,0.53006,0.85428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57216,0.0128846,0.00429485,0.0128846,0.00429485,0.0128846,0.00429485,0.0128846,0.00429485
441,42463.9,1.18311,0.5684,0.85692,0,0,0,0,0,0.87612,0.00287,0,0,0,0.4555,0.06738,0.33922,0.44299,0.88419,0.83327,0.87106,0.57279,1.159,0.52947,0.85403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57279,0.0128269,0.00427565,0.0128269,0.00427565,0.0128269,0.00427565,0.0128269,0.00427565
442,42566.3,1.18373,0.56575,0.85641,0,0,0,0,0,0.87838,0.00285,0,0,0,0.45541,0.06738,0.33848,0.44295,0.88397,0.83344,0.87126,0.57279,1.15842,0.52875,0.85397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57279,0.0127694,0.00425646,0.0127694,0.00425646,0.0127694,0.00425646,0.0127694,0.00425646
443,42670,1.17827,0.56537,0.85417,0,0,0,0,0,0.87917,0.00286,0,0,0,0.45551,0.06741,0.33854,0.44297,0.88447,0.83236,0.87145,0.57293,1.15799,0.52831,0.85386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57293,0.0127118,0.00423728,0.0127118,0.00423728,0.0127118,0.00423728,0.0127118,0.00423728
444,42772,1.18529,0.56692,0.85781,0,0,0,0,0,0.88861,0.00286,0,0,0,0.45551,0.06736,0.33857,0.44297,0.88405,0.83293,0.87225,0.5726,1.15744,0.52817,0.85373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5726,0.0126543,0.00421811,0.0126543,0.00421811,0.0126543,0.00421811,0.0126543,0.00421811
