epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
220,19624.8,1.56072,0.82086,0.93628,0,0,0,0,0,0.32135,0.00281,0,0,0,0.49564,0.06928,0.44885,0.49599,0.76907,0.70275,0.73726,0.46732,1.39066,0.70773,0.89545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46732,0.0248386,0.00827952,0.0248386,0.00827952,0.0248386,0.00827952,0.0248386,0.00827952
221,19706.1,1.56118,0.8201,0.93426,0,0,0,0,0,0.32275,0.00278,0,0,0,0.49564,0.06932,0.44832,0.49596,0.7691,0.70452,0.7385,0.46772,1.39017,0.70683,0.89516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46772,0.0247943,0.00826477,0.0247943,0.00826477,0.0247943,0.00826477,0.0247943,0.00826477
222,19787.7,1.55521,0.81964,0.93351,0,0,0,0,0,0.31816,0.00278,0,0,0,0.49564,0.06928,0.44814,0.49597,0.77093,0.70334,0.73903,0.46825,1.38942,0.70644,0.89491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46825,0.0247499,0.00824996,0.0247499,0.00824996,0.0247499,0.00824996,0.0247499,0.00824996
223,19870.5,1.5637,0.82096,0.93589,0,0,0,0,0,0.32722,0.00278,0,0,0,0.49561,0.06932,0.44801,0.49596,0.76945,0.70413,0.73926,0.46843,1.38921,0.70578,0.89473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46843,0.0247053,0.00823511,0.0247053,0.00823511,0.0247053,0.00823511,0.0247053,0.00823511
224,19952.6,1.57155,0.82656,0.93765,0,0,0,0,0,0.32307,0.0028,0,0,0,0.49562,0.06931,0.44793,0.49597,0.76884,0.70452,0.73937,0.46875,1.38864,0.70546,0.89466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46875,0.0246606,0.0082202,0.0246606,0.0082202,0.0246606,0.0082202,0.0246606,0.0082202
225,20034.6,1.56222,0.82235,0.93575,0,0,0,0,0,0.32566,0.00278,0,0,0,0.49562,0.06926,0.44837,0.49596,0.76968,0.70358,0.73938,0.46884,1.38799,0.70474,0.89422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46884,0.0246157,0.00820525,0.0246157,0.00820525,0.0246157,0.00820525,0.0246157,0.00820525
226,20117,1.56248,0.82587,0.93321,0,0,0,0,0,0.32538,0.00278,0,0,0,0.49563,0.06927,0.44824,0.49596,0.77041,0.70413,0.7396,0.46882,1.38675,0.70414,0.89408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46882,0.0245707,0.00819025,0.0245707,0.00819025,0.0245707,0.00819025,0.0245707,0.00819025
227,20200.1,1.55261,0.81924,0.93186,0,0,0,0,0,0.32119,0.00279,0,0,0,0.49562,0.06929,0.44816,0.49595,0.76903,0.7047,0.73981,0.46904,1.38556,0.70302,0.89374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46904,0.0245256,0.0081752,0.0245256,0.0081752,0.0245256,0.0081752,0.0245256,0.0081752
228,20283.2,1.55304,0.81647,0.93316,0,0,0,0,0,0.32076,0.00278,0,0,0,0.49565,0.06929,0.44733,0.496,0.76989,0.70407,0.74009,0.46944,1.3845,0.70238,0.89344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46944,0.0244803,0.0081601,0.0244803,0.0081601,0.0244803,0.0081601,0.0244803,0.0081601
229,20365.4,1.54893,0.81597,0.93544,0,0,0,0,0,0.32163,0.00287,0,0,0,0.49566,0.06931,0.44781,0.496,0.76855,0.70356,0.73971,0.46958,1.38271,0.70133,0.89307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46958,0.0244349,0.00814495,0.0244349,0.00814495,0.0244349,0.00814495,0.0244349,0.00814495
230,20447.8,1.55007,0.81614,0.93396,0,0,0,0,0,0.31969,0.0028,0,0,0,0.4956,0.06924,0.44879,0.49594,0.76925,0.70312,0.74009,0.47034,1.38128,0.70039,0.89288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47034,0.0243893,0.00812976,0.0243893,0.00812976,0.0243893,0.00812976,0.0243893,0.00812976
231,20529.1,1.55677,0.82068,0.93475,0,0,0,0,0,0.32739,0.00279,0,0,0,0.49563,0.06923,0.44839,0.49584,0.76842,0.70423,0.74057,0.47067,1.37978,0.69978,0.89254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47067,0.0243435,0.00811452,0.0243435,0.00811452,0.0243435,0.00811452,0.0243435,0.00811452
232,20611.1,1.54973,0.81191,0.93018,0,0,0,0,0,0.31845,0.00279,0,0,0,0.49562,0.06922,0.44826,0.49596,0.77118,0.7037,0.74026,0.47074,1.37915,0.69923,0.89222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47074,0.0242977,0.00809923,0.0242977,0.00809923,0.0242977,0.00809923,0.0242977,0.00809923
233,20693.4,1.53826,0.80752,0.92877,0,0,0,0,0,0.3226,0.00276,0,0,0,0.49564,0.06932,0.44797,0.49585,0.77002,0.70645,0.74166,0.47106,1.37813,0.69809,0.89203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47106,0.0242517,0.00808389,0.0242517,0.00808389,0.0242517,0.00808389,0.0242517,0.00808389
234,20774.8,1.54261,0.81883,0.93277,0,0,0,0,0,0.32195,0.00277,0,0,0,0.4956,0.06927,0.44826,0.49594,0.77204,0.70659,0.7419,0.47134,1.37692,0.69731,0.89181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47134,0.0242055,0.00806851,0.0242055,0.00806851,0.0242055,0.00806851,0.0242055,0.00806851
235,20856.5,1.54976,0.81185,0.93164,0,0,0,0,0,0.31722,0.00277,0,0,0,0.4956,0.06922,0.44851,0.49593,0.77296,0.70542,0.74226,0.47149,1.37586,0.69644,0.89178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47149,0.0241592,0.00805308,0.0241592,0.00805308,0.0241592,0.00805308,0.0241592,0.00805308
236,20938.5,1.53904,0.80884,0.92945,0,0,0,0,0,0.31674,0.00278,0,0,0,0.49559,0.06923,0.44838,0.49593,0.77444,0.70445,0.74222,0.4715,1.37553,0.69595,0.89155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4715,0.0241128,0.0080376,0.0241128,0.0080376,0.0241128,0.0080376,0.0241128,0.0080376
237,21019.8,1.54746,0.81032,0.93006,0,0,0,0,0,0.31884,0.00275,0,0,0,0.49563,0.06929,0.44795,0.49584,0.77365,0.70491,0.74211,0.47164,1.37525,0.69548,0.89144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47164,0.0240662,0.00802208,0.0240662,0.00802208,0.0240662,0.00802208,0.0240662,0.00802208
238,21101.8,1.54406,0.80737,0.93244,0,0,0,0,0,0.31961,0.00275,0,0,0,0.49562,0.0693,0.44875,0.49595,0.7746,0.70468,0.74249,0.47165,1.37402,0.69479,0.89117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47165,0.0240195,0.00800651,0.0240195,0.00800651,0.0240195,0.00800651,0.0240195,0.00800651
239,21183.9,1.55314,0.81499,0.93215,0,0,0,0,0,0.31799,0.00274,0,0,0,0.49566,0.06932,0.44806,0.49601,0.77504,0.70637,0.74304,0.4721,1.37334,0.69394,0.89093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4721,0.0239727,0.0079909,0.0239727,0.0079909,0.0239727,0.0079909,0.0239727,0.0079909
240,21266.1,1.54612,0.80805,0.93348,0,0,0,0,0,0.3135,0.00273,0,0,0,0.49567,0.06929,0.44816,0.49601,0.77229,0.70892,0.74331,0.47205,1.37292,0.69347,0.89069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47205,0.0239257,0.00797524,0.0239257,0.00797524,0.0239257,0.00797524,0.0239257,0.00797524
241,21347.4,1.53831,0.80736,0.92838,0,0,0,0,0,0.31606,0.00274,0,0,0,0.49563,0.06922,0.44886,0.49596,0.77329,0.70827,0.74463,0.47278,1.37203,0.69276,0.89056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47278,0.0238786,0.00795954,0.0238786,0.00795954,0.0238786,0.00795954,0.0238786,0.00795954
242,21429.6,1.54098,0.80285,0.93156,0,0,0,0,0,0.31782,0.00274,0,0,0,0.49566,0.06929,0.44886,0.496,0.77103,0.70905,0.74467,0.47349,1.37102,0.69217,0.89017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47349,0.0238314,0.00794379,0.0238314,0.00794379,0.0238314,0.00794379,0.0238314,0.00794379
243,21510.6,1.54213,0.80769,0.93226,0,0,0,0,0,0.32191,0.00273,0,0,0,0.49562,0.06923,0.44815,0.49583,0.77178,0.7096,0.74511,0.47377,1.37013,0.69153,0.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47377,0.023784,0.007928,0.023784,0.007928,0.023784,0.007928,0.023784,0.007928
244,21592.1,1.54311,0.8025,0.92973,0,0,0,0,0,0.31671,0.00274,0,0,0,0.49563,0.06928,0.44795,0.49597,0.7706,0.71126,0.74483,0.47422,1.36966,0.69082,0.89004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47422,0.0237365,0.00791216,0.0237365,0.00791216,0.0237365,0.00791216,0.0237365,0.00791216
245,21674.3,1.53177,0.80438,0.92658,0,0,0,0,0,0.31687,0.00273,0,0,0,0.49561,0.06928,0.44872,0.49595,0.76956,0.71166,0.74506,0.47455,1.36895,0.69027,0.88987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47455,0.0236888,0.00789628,0.0236888,0.00789628,0.0236888,0.00789628,0.0236888,0.00789628
246,21756.3,1.53814,0.80405,0.9289,0,0,0,0,0,0.31501,0.00273,0,0,0,0.49561,0.0693,0.44881,0.49594,0.7714,0.71142,0.74551,0.47492,1.36789,0.68949,0.88961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47492,0.0236411,0.00788035,0.0236411,0.00788035,0.0236411,0.00788035,0.0236411,0.00788035
247,21838.2,1.53283,0.80066,0.92639,0,0,0,0,0,0.31254,0.00272,0,0,0,0.49565,0.06933,0.44892,0.49598,0.77089,0.71254,0.74613,0.47576,1.36647,0.68877,0.88933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47576,0.0235931,0.00786438,0.0235931,0.00786438,0.0235931,0.00786438,0.0235931,0.00786438
248,21920.8,1.54502,0.80759,0.92693,0,0,0,0,0,0.317,0.00274,0,0,0,0.49565,0.0693,0.44833,0.49597,0.77145,0.71277,0.74612,0.47563,1.36598,0.68796,0.8892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47563,0.0235451,0.00784837,0.0235451,0.00784837,0.0235451,0.00784837,0.0235451,0.00784837
249,22002.3,1.53303,0.80249,0.92989,0,0,0,0,0,0.31683,0.00273,0,0,0,0.49567,0.06934,0.44855,0.49587,0.77098,0.71384,0.74636,0.47541,1.36579,0.68799,0.88908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47541,0.0234969,0.00783231,0.0234969,0.00783231,0.0234969,0.00783231,0.0234969,0.00783231
250,22084.7,1.5229,0.8008,0.9274,0,0,0,0,0,0.31638,0.00273,0,0,0,0.49562,0.06926,0.44829,0.49596,0.77397,0.71308,0.74614,0.47621,1.36465,0.68699,0.88896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47621,0.0234486,0.00781621,0.0234486,0.00781621,0.0234486,0.00781621,0.0234486,0.00781621
251,22166.4,1.5264,0.79692,0.92928,0,0,0,0,0,0.31261,0.00273,0,0,0,0.49561,0.06926,0.44853,0.49595,0.77245,0.71366,0.74686,0.47604,1.364,0.68669,0.88881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47604,0.0234002,0.00780007,0.0234002,0.00780007,0.0234002,0.00780007,0.0234002,0.00780007
252,22247.9,1.53038,0.80432,0.92925,0,0,0,0,0,0.31364,0.00271,0,0,0,0.49565,0.06932,0.44852,0.49586,0.77282,0.71626,0.74716,0.47644,1.36347,0.68624,0.88863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47644,0.0233517,0.00778389,0.0233517,0.00778389,0.0233517,0.00778389,0.0233517,0.00778389
253,22329,1.51305,0.79431,0.9235,0,0,0,0,0,0.31355,0.00271,0,0,0,0.4956,0.06924,0.44849,0.49593,0.77339,0.7165,0.74717,0.47681,1.3619,0.68564,0.88846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47681,0.023303,0.00776766,0.023303,0.00776766,0.023303,0.00776766,0.023303,0.00776766
254,22411.3,1.53138,0.80126,0.92411,0,0,0,0,0,0.31449,0.00271,0,0,0,0.49563,0.06932,0.44895,0.49597,0.77162,0.71688,0.74712,0.47726,1.36108,0.68497,0.88821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47726,0.0232542,0.0077514,0.0232542,0.0077514,0.0232542,0.0077514,0.0232542,0.0077514
255,22494.2,1.52797,0.79888,0.92442,0,0,0,0,0,0.31258,0.00269,0,0,0,0.49564,0.06929,0.44893,0.49597,0.77173,0.718,0.74755,0.47724,1.35977,0.68453,0.888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47724,0.0232053,0.00773509,0.0232053,0.00773509,0.0232053,0.00773509,0.0232053,0.00773509
256,22575.6,1.52864,0.80112,0.92942,0,0,0,0,0,0.30972,0.00271,0,0,0,0.49562,0.06929,0.44768,0.49583,0.77237,0.71908,0.74749,0.4774,1.35893,0.68412,0.8877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4774,0.0231562,0.00771873,0.0231562,0.00771873,0.0231562,0.00771873,0.0231562,0.00771873
257,22657.5,1.51639,0.79361,0.92358,0,0,0,0,0,0.31244,0.0027,0,0,0,0.4956,0.06921,0.44835,0.49595,0.77514,0.71758,0.74806,0.47772,1.35729,0.68305,0.88749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47772,0.023107,0.00770234,0.023107,0.00770234,0.023107,0.00770234,0.023107,0.00770234
258,22739.4,1.52481,0.79864,0.92444,0,0,0,0,0,0.3107,0.0027,0,0,0,0.49563,0.0693,0.44864,0.49597,0.7722,0.71966,0.74806,0.47783,1.35647,0.68244,0.88729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47783,0.0230577,0.00768591,0.0230577,0.00768591,0.0230577,0.00768591,0.0230577,0.00768591
259,22820.5,1.52561,0.79637,0.92622,0,0,0,0,0,0.31267,0.00271,0,0,0,0.49567,0.06931,0.44837,0.49601,0.77682,0.71685,0.7485,0.47779,1.35538,0.68132,0.88698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47779,0.0230083,0.00766944,0.0230083,0.00766944,0.0230083,0.00766944,0.0230083,0.00766944
260,22903.8,1.52079,0.79094,0.92508,0,0,0,0,0,0.31109,0.00271,0,0,0,0.49561,0.06928,0.44841,0.49594,0.77832,0.71558,0.74801,0.47784,1.35441,0.68049,0.88669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47784,0.0229588,0.00765292,0.0229588,0.00765292,0.0229588,0.00765292,0.0229588,0.00765292
261,22987,1.52242,0.79622,0.92516,0,0,0,0,0,0.31171,0.0027,0,0,0,0.49562,0.06926,0.44799,0.49596,0.77745,0.71589,0.74781,0.47784,1.35361,0.67968,0.88652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47784,0.0229091,0.00763637,0.0229091,0.00763637,0.0229091,0.00763637,0.0229091,0.00763637
262,23068.6,1.51796,0.79115,0.92575,0,0,0,0,0,0.30947,0.00269,0,0,0,0.49563,0.06922,0.4479,0.49597,0.77788,0.71716,0.74869,0.47865,1.35225,0.67922,0.88628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47865,0.0228593,0.00761977,0.0228593,0.00761977,0.0228593,0.00761977,0.0228593,0.00761977
263,23150.9,1.51758,0.79199,0.92655,0,0,0,0,0,0.31014,0.0027,0,0,0,0.49563,0.06926,0.44825,0.49597,0.77922,0.71641,0.74851,0.47886,1.35177,0.67866,0.8861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47886,0.0228094,0.00760314,0.0228094,0.00760314,0.0228094,0.00760314,0.0228094,0.00760314
264,23232.7,1.51309,0.79085,0.92439,0,0,0,0,0,0.30716,0.0027,0,0,0,0.49563,0.0693,0.44778,0.49597,0.77964,0.71517,0.74928,0.47971,1.35045,0.67787,0.88584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47971,0.0227594,0.00758647,0.0227594,0.00758647,0.0227594,0.00758647,0.0227594,0.00758647
265,23314.8,1.51613,0.79951,0.9208,0,0,0,0,0,0.31023,0.00268,0,0,0,0.49563,0.06927,0.44777,0.49596,0.78035,0.71497,0.74931,0.47999,1.34893,0.67675,0.88557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47999,0.0227093,0.00756976,0.0227093,0.00756976,0.0227093,0.00756976,0.0227093,0.00756976
266,23397,1.5231,0.79267,0.92281,0,0,0,0,0,0.31396,0.00268,0,0,0,0.49561,0.06935,0.4494,0.49594,0.77918,0.71715,0.74914,0.47992,1.34854,0.67645,0.88538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47992,0.022659,0.007553,0.022659,0.007553,0.022659,0.007553,0.022659,0.007553
267,23479.8,1.51402,0.78908,0.92411,0,0,0,0,0,0.30791,0.00267,0,0,0,0.49564,0.06935,0.44918,0.49598,0.77878,0.71743,0.74907,0.4798,1.34896,0.67626,0.88532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4798,0.0226086,0.00753621,0.0226086,0.00753621,0.0226086,0.00753621,0.0226086,0.00753621
268,23562.7,1.51662,0.79212,0.92164,0,0,0,0,0,0.30697,0.00266,0,0,0,0.49563,0.06931,0.44826,0.49598,0.77594,0.71928,0.74987,0.47991,1.34769,0.67528,0.88513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47991,0.0225582,0.00751939,0.0225582,0.00751939,0.0225582,0.00751939,0.0225582,0.00751939
269,23644.8,1.51642,0.78962,0.92037,0,0,0,0,0,0.30801,0.00267,0,0,0,0.49562,0.0693,0.44793,0.49597,0.77706,0.71972,0.75051,0.4801,1.34739,0.67513,0.885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4801,0.0225076,0.00750252,0.0225076,0.00750252,0.0225076,0.00750252,0.0225076,0.00750252
270,23727,1.50693,0.78305,0.92401,0,0,0,0,0,0.31182,0.00268,0,0,0,0.49565,0.06927,0.4482,0.49586,0.7757,0.71953,0.75053,0.47978,1.34709,0.67486,0.88493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47978,0.0224568,0.00748562,0.0224568,0.00748562,0.0224568,0.00748562,0.0224568,0.00748562
271,23808.3,1.51238,0.78446,0.92298,0,0,0,0,0,0.30576,0.00267,0,0,0,0.49562,0.06925,0.44822,0.49595,0.77794,0.71887,0.75077,0.48035,1.3462,0.67418,0.88475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48035,0.022406,0.00746868,0.022406,0.00746868,0.022406,0.00746868,0.022406,0.00746868
272,23889.7,1.51908,0.78819,0.92268,0,0,0,0,0,0.31215,0.00266,0,0,0,0.49558,0.06926,0.44813,0.49593,0.77884,0.72027,0.75156,0.48086,1.34559,0.67383,0.88458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48086,0.0223551,0.0074517,0.0223551,0.0074517,0.0223551,0.0074517,0.0223551,0.0074517
273,23972,1.5106,0.78394,0.92259,0,0,0,0,0,0.30123,0.00264,0,0,0,0.4956,0.06926,0.44799,0.49594,0.77999,0.72112,0.75204,0.48084,1.34513,0.67376,0.88447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48084,0.022304,0.00743468,0.022304,0.00743468,0.022304,0.00743468,0.022304,0.00743468
274,24054.6,1.51074,0.7822,0.92051,0,0,0,0,0,0.30213,0.00266,0,0,0,0.49567,0.06936,0.44869,0.49601,0.7806,0.72172,0.75275,0.48161,1.34433,0.67348,0.88441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48161,0.0222529,0.00741763,0.0222529,0.00741763,0.0222529,0.00741763,0.0222529,0.00741763
275,24137.1,1.51054,0.78354,0.92339,0,0,0,0,0,0.30487,0.00266,0,0,0,0.49566,0.0693,0.44728,0.49601,0.778,0.72218,0.75295,0.48185,1.34393,0.67271,0.88438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48185,0.0222016,0.00740054,0.0222016,0.00740054,0.0222016,0.00740054,0.0222016,0.00740054
276,24219.6,1.50427,0.7829,0.92062,0,0,0,0,0,0.30564,0.00265,0,0,0,0.49563,0.06925,0.44854,0.49597,0.78088,0.72221,0.75277,0.48163,1.3439,0.67234,0.88434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48163,0.0221502,0.00738341,0.0221502,0.00738341,0.0221502,0.00738341,0.0221502,0.00738341
277,24302,1.51187,0.78924,0.92289,0,0,0,0,0,0.30753,0.00265,0,0,0,0.49559,0.06924,0.44818,0.49581,0.78146,0.7228,0.75261,0.48174,1.3435,0.67209,0.8843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48174,0.0220988,0.00736625,0.0220988,0.00736625,0.0220988,0.00736625,0.0220988,0.00736625
278,24383.5,1.51394,0.78679,0.92,0,0,0,0,0,0.30783,0.00264,0,0,0,0.49562,0.06929,0.44849,0.49595,0.78256,0.72209,0.75262,0.48196,1.34308,0.67193,0.88417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48196,0.0220472,0.00734906,0.0220472,0.00734906,0.0220472,0.00734906,0.0220472,0.00734906
279,24467.1,1.50176,0.77893,0.9221,0,0,0,0,0,0.30788,0.00264,0,0,0,0.49568,0.06932,0.4483,0.49601,0.78262,0.72277,0.75298,0.48228,1.34276,0.6715,0.88396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48228,0.0219955,0.00733182,0.0219955,0.00733182,0.0219955,0.00733182,0.0219955,0.00733182
280,24549.6,1.50432,0.78059,0.92124,0,0,0,0,0,0.30274,0.00262,0,0,0,0.49561,0.06923,0.44779,0.49596,0.78348,0.72342,0.75374,0.48281,1.34202,0.67088,0.88388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48281,0.0219437,0.00731456,0.0219437,0.00731456,0.0219437,0.00731456,0.0219437,0.00731456
281,24631.7,1.49916,0.78255,0.92077,0,0,0,0,0,0.30723,0.00262,0,0,0,0.49562,0.06927,0.44915,0.49594,0.78215,0.7243,0.75395,0.48269,1.34237,0.67066,0.8837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48269,0.0218918,0.00729725,0.0218918,0.00729725,0.0218918,0.00729725,0.0218918,0.00729725
282,24713.2,1.50227,0.7826,0.91984,0,0,0,0,0,0.30008,0.00261,0,0,0,0.49566,0.06927,0.44809,0.49599,0.78047,0.72386,0.75393,0.48308,1.3418,0.67024,0.88351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48308,0.0218397,0.00727992,0.0218397,0.00727992,0.0218397,0.00727992,0.0218397,0.00727992
283,24796.3,1.50178,0.78242,0.92005,0,0,0,0,0,0.30444,0.00262,0,0,0,0.49558,0.06928,0.44817,0.49592,0.7794,0.7244,0.75437,0.48321,1.34071,0.66961,0.88331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48321,0.0217876,0.00726254,0.0217876,0.00726254,0.0217876,0.00726254,0.0217876,0.00726254
284,24877.6,1.49883,0.77661,0.92084,0,0,0,0,0,0.30064,0.00263,0,0,0,0.49561,0.06924,0.44863,0.49594,0.78024,0.7241,0.75486,0.48339,1.34046,0.66923,0.88304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48339,0.0217354,0.00724514,0.0217354,0.00724514,0.0217354,0.00724514,0.0217354,0.00724514
285,24960.1,1.50045,0.77296,0.91951,0,0,0,0,0,0.29977,0.00261,0,0,0,0.49561,0.06931,0.44821,0.49594,0.78154,0.72386,0.75553,0.48371,1.33926,0.66887,0.88272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48371,0.0216831,0.0072277,0.0216831,0.0072277,0.0216831,0.0072277,0.0216831,0.0072277
286,25042.7,1.49021,0.77407,0.91978,0,0,0,0,0,0.30284,0.00261,0,0,0,0.4956,0.0693,0.44798,0.49595,0.78462,0.72323,0.75602,0.48393,1.33851,0.66827,0.88265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48393,0.0216307,0.00721023,0.0216307,0.00721023,0.0216307,0.00721023,0.0216307,0.00721023
287,25125.8,1.49893,0.78086,0.91773,0,0,0,0,0,0.3049,0.0026,0,0,0,0.4956,0.06925,0.44892,0.49593,0.78275,0.72393,0.75565,0.4835,1.3388,0.6682,0.88264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4835,0.0215782,0.00719272,0.0215782,0.00719272,0.0215782,0.00719272,0.0215782,0.00719272
288,25207.6,1.50218,0.78627,0.91976,0,0,0,0,0,0.30241,0.0026,0,0,0,0.49566,0.06932,0.44796,0.49587,0.78474,0.72398,0.75639,0.48372,1.33911,0.6672,0.88268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48372,0.0215255,0.00717518,0.0215255,0.00717518,0.0215255,0.00717518,0.0215255,0.00717518
289,25289.4,1.49026,0.77753,0.91989,0,0,0,0,0,0.30431,0.00262,0,0,0,0.49562,0.06927,0.44758,0.49584,0.78547,0.72353,0.75661,0.48351,1.33908,0.6668,0.88247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48351,0.0214728,0.00715761,0.0214728,0.00715761,0.0214728,0.00715761,0.0214728,0.00715761
290,25370.8,1.49657,0.77513,0.92001,0,0,0,0,0,0.30579,0.00262,0,0,0,0.49561,0.06919,0.44896,0.4958,0.78603,0.72407,0.75676,0.48343,1.33786,0.66615,0.88224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48343,0.02142,0.00714,0.02142,0.00714,0.02142,0.00714,0.02142,0.00714
291,25452.8,1.49579,0.77608,0.91897,0,0,0,0,0,0.30092,0.0026,0,0,0,0.49563,0.06931,0.44869,0.49596,0.78742,0.724,0.75702,0.48345,1.33752,0.66544,0.88202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48345,0.0213671,0.00712237,0.0213671,0.00712237,0.0213671,0.00712237,0.0213671,0.00712237
292,25535.4,1.48753,0.7682,0.91927,0,0,0,0,0,0.29885,0.0026,0,0,0,0.4956,0.06927,0.44822,0.49593,0.78737,0.72443,0.75761,0.4838,1.33735,0.66467,0.88196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4838,0.0213141,0.0071047,0.0213141,0.0071047,0.0213141,0.0071047,0.0213141,0.0071047
293,25617.4,1.48772,0.77147,0.9154,0,0,0,0,0,0.29798,0.0026,0,0,0,0.49567,0.0693,0.44818,0.49601,0.7846,0.72422,0.7571,0.48393,1.33729,0.66444,0.88189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48393,0.021261,0.007087,0.021261,0.007087,0.021261,0.007087,0.021261,0.007087
